"gene_id","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","shrunk_log2FoldChange"
"Solyc07g044990.3",359.64196022571,-0.198698552701065,0.505462565600041,-0.393102409997835,0.694243844175648,0.999960910744343,-0.00444315386180938
"Solyc07g045000.3",534.726954417227,-0.154254833352331,0.528526010769839,-0.291858546616556,0.770394779200693,0.999960910744343,-0.00342860572917094
"Solyc07g045010.3",165.715678645657,-0.920527259912693,0.625507252772742,-1.4716492188255,0.141115627155479,0.796665958766916,-0.0487953768932757
"Solyc07g045030.3",193.198924286403,3.06134134685005,1.15237116398482,2.65655844447213,0.00789427659916568,0.204520057074755,0.427269143545988
"Solyc07g045040.3",30.2211489189366,1.52917764285018,1.43480535936342,1.06577357888364,0.286526007221551,0.980944893447695,0.0416984616077407
"Solyc07g045050.3",177.843494613756,0.146719558596285,0.2151534445796,0.681929861187995,0.495283302377269,0.999960910744343,0.00215757709834346
"Solyc07g045070.3",618.227913950058,0.283628964678639,0.273014664216146,1.0388781331324,0.298861417357164,0.989148074964355,0.00645058724070485
"Solyc07g045100.1",953.846102175416,1.00821509973539,0.485168612961332,2.07807156687554,0.037702768017285,0.462600453747364,0.118955545076651
"Solyc07g045120.2",421.38481030614,0.722875469308768,0.42986618394207,1.68162906577035,0.0926407907726232,0.691798112912446,0.0458875619609647
"Solyc07g045140.3",4.39809400781355,0.584782412273072,1.2387577680466,0.472071640927197,0.636875653739471,0.999960910744343,0.0142798931867577
"Solyc07g045145.1",26.7959002159271,0.320616236400263,0.886276279500408,0.361756535536519,0.717533974941279,0.999960910744343,0.00829624124463091
"Solyc07g045150.3",630.644950268799,0.329237929227414,0.306345261417732,1.07472832353841,0.282496379057039,0.976565639024833,0.00838682462744497
"Solyc07g045160.3",641.321147185612,-0.17906107499727,0.43394020437539,-0.41263997479793,0.679870408795716,0.999960910744343,-0.00369950598644324
"Solyc07g045170.3",483.99865905324,-0.127695742720909,0.407072941456137,-0.313692534473378,0.753754571410771,0.999960910744343,-0.00245830176718294
"Solyc07g045180.3",66.9388341606282,-0.263502211610262,0.777426341576345,-0.338941707423977,0.734653644145464,0.999960910744343,-0.00672892637981324
"Solyc07g045185.1",253.143135858012,-0.175635249995853,0.267252612284055,-0.657188150547151,0.511059943779775,0.999960910744343,-0.00294457191461315
"Solyc07g045190.2",143.724279572123,-0.255683472040299,0.404603208093672,-0.631936343868792,0.527428473573224,0.999960910744343,-0.00558819955955514
"Solyc07g045210.1",602.786607632385,-0.189141659420867,0.36433694433487,-0.519139391055064,0.603663540804637,0.999960910744343,-0.00365113661020411
"Solyc07g045230.3",500.58407237812,0.155748163835864,0.617073041486184,0.252398263033423,0.800733242595112,0.999960910744343,0.00367309301826798
"Solyc07g045240.3",2862.63020873037,0.138680601268324,0.175610277701857,0.789706633821116,0.429699116245825,0.999960910744343,0.00193833761563774
"Solyc07g045250.1",63.0800983918969,-0.00262426832873778,0.342430561602808,-0.00766365103761307,0.993885351011566,0.999960910744343,-4.31237288478196e-05
"Solyc07g045260.2",20.8405479564357,-0.327031170400986,0.677374839734859,-0.482792024765776,0.62924341409505,0.999960910744343,-0.00847899121001259
"Solyc07g045290.3",1530.06583369223,-0.14309075839869,0.273320983690053,-0.523526428402422,0.600607964562888,0.999960910744343,-0.00227106277003429
"Solyc07g045300.3",265.552531239277,0.235010999462491,0.259308270355532,0.906299668499858,0.364777260934722,0.999960910744343,0.00459225566769739
"Solyc07g045310.3",42.3593576250819,0.0600772273428508,0.474272793449014,0.126672303730425,0.899199767641022,0.999960910744343,0.00122456053325594
"Solyc07g045315.1",110.898235860997,-0.178745937405353,0.379634880925403,-0.470836444137166,0.637757537028006,0.999960910744343,-0.00347150071458801
"Solyc07g045320.3",23.4626065305256,-0.33721678631095,0.675274813022501,-0.499377112558933,0.617513739870345,0.999960910744343,-0.00878946538981629
"Solyc07g045330.3",481.354277174373,-0.168003543221908,0.157280938888681,-1.06817484946994,0.2854416474918,0.979792969486971,-0.00275170245120044
"Solyc07g045340.3",1310.82128002139,-0.308416770816566,0.416668856839891,-0.740196359179966,0.459180856444331,0.999960910744343,-0.00731787465054371
"Solyc07g045350.3",2738.07111280168,0.281584512738277,0.475364261578874,0.592355243120345,0.553612730389324,0.999960910744343,0.00661775014282666
"Solyc07g045353.1",3.53007444680663,0.533441451229303,1.02757448319704,0.519126798059092,0.603672321888498,NA,0.0141326233063146
"Solyc07g045357.1",9.08357632311175,0.204626391924187,1.0154634716032,0.201510342465717,0.840299543183762,0.999960910744343,0.00507952250792864
"Solyc07g045370.3",348.8503347194,0.124651184506765,0.326652511340954,0.381601794503444,0.702756752967557,0.999960910744343,0.00211497160215209
"Solyc07g045380.3",185.196588056742,0.353280080232924,0.467634630845506,0.755461757813309,0.449971969799688,0.999960910744343,0.00902982065990576
"Solyc07g045390.2",454.621529135333,0.157892177884959,0.416453294055174,0.379135379978627,0.704587334669265,0.999960910744343,0.00314473462531981
"Solyc07g045420.3",355.480598916849,0.175452834815492,0.205928069958181,0.852010291026,0.394208380309833,0.999960910744343,0.00281185787331781
"Solyc07g045425.1",7.4979145623292,-0.620899161824029,0.7154145988994,-0.867887184269409,0.385456095452988,0.999960910744343,-0.0197135449152071
"Solyc07g045440.1",636.02633759117,-1.55649070874697,0.494854224678397,-3.14535196654838,0.00165887123416874,0.0852075298940273,-0.867119542160351
"Solyc07g045450.1",327.140437297256,-0.106084821234826,0.667218090870636,-0.158995720719141,0.873672245316803,0.999960910744343,-0.00253248741796151
"Solyc07g045460.3",178.443555245212,-0.630532034186782,0.681278553723045,-0.925512818128585,0.354699219244886,0.999960910744343,-0.0206559500572109
"Solyc07g045470.2",254.647613801792,0.233154599875806,0.390999558675261,0.596303997543508,0.550972161000137,0.999960910744343,0.00489360051134682
"Solyc07g045480.3",245.397042046194,-0.347181054432057,0.269214014090791,-1.28960988752603,0.197186140987888,0.892860565338586,-0.010167656660071
"Solyc07g045510.3",39.6192028287499,-0.609934611765598,0.405949185956815,-1.50249004768415,0.13297059630498,0.780339592696069,-0.0297452786527494
"Solyc07g045520.3",130.958774855732,-0.259806000464247,0.308972938363834,-0.840869759792071,0.400420901132788,0.999960910744343,-0.00544837607482789
"Solyc07g045530.2",428.3252773733,0.837172536227939,0.668034959399654,1.25318671492924,0.210137763624715,0.911312314371379,0.0356674051553391
"Solyc07g045540.3",377.00886391454,0.529047492115957,0.546598774223384,0.967890008292893,0.333099304930335,0.999960910744343,0.016869218053023
"Solyc07g045570.2",8.18772309954431,-0.620405692647493,1.08034389083778,-0.574266858829906,0.56578723211792,0.999960910744343,-0.0164876455015533
"Solyc07g047610.3",353.166656753912,0.0539568314724281,0.487232700635584,0.110741400160627,0.911821415286952,0.999960910744343,0.00111484210598844
"Solyc07g047620.2",57.9020985321194,0.167710684400841,0.384557677979775,0.436113212670433,0.662754591300052,0.999960910744343,0.00323965901806622
"Solyc07g047640.2",62.0669160357865,0.976842598762567,0.515724949862547,1.89411545635502,0.0582096865797708,0.569711826099885,0.0877792963333711
"Solyc07g047670.3",3755.26843406997,0.289934525902115,0.337377509547296,0.859377159702074,0.390132466751884,0.999960910744343,0.00654449422668904
"Solyc07g047680.2",21.0711763107903,0.128790482837722,0.885477775642771,0.14544744812396,0.884357604742076,0.999960910744343,0.00321555369342479
"Solyc07g047700.3",335.344216342487,0.50995628800618,0.183603668370101,2.77748420025154,0.00547815033569074,0.166516463948309,0.147175832427296
"Solyc07g047710.3",307.921486552923,0.0209368106579685,0.595274028905968,0.0351717186393089,0.971942813529468,0.999960910744343,0.000474984131618815
"Solyc07g047720.3",772.349886044828,0.301251928197005,0.27082667914291,1.11234214129266,0.265991071289593,0.965706119361544,0.00731465908320404
"Solyc07g047740.3",231.604635036173,0.651027354644025,0.988137076711004,0.658843160516714,0.509996488490248,0.999960910744343,0.0182820877081613
"Solyc07g047750.3",91.5794456110893,0.71019024086111,3.07160338613157,0.231211569849041,0.817150442069156,0.999960910744343,0.00645902160906525
"Solyc07g047760.2",23.4010282872611,0.903899461861714,1.99095370710366,0.454003254137267,0.649826484626104,0.999960910744343,0.0149177750357311
"Solyc07g047770.3",1275.69964540808,0.022377193687223,0.408941704615175,0.0547197642956973,0.956361723320887,0.999960910744343,0.000414521507391189
"Solyc07g047780.3",1510.51857949544,-0.0739327930386706,0.370793867980894,-0.199390549367122,0.84195725257712,0.999960910744343,-0.00130512563434479
"Solyc07g047790.3",2851.68901225865,-0.134230393949037,0.332119739571044,-0.404162649658841,0.686093117561461,0.999960910744343,-0.00232194411810995
"Solyc07g047800.3",4333.8032517361,0.50860954773905,0.334123943384399,1.52221820019019,0.127954416245188,0.76949268401994,0.0229418506649136
"Solyc07g047820.2",149.421382045861,0.377498257399349,0.323327381096227,1.16754187696525,0.242991606990506,0.94625174972172,0.0109382651328989
"Solyc07g047830.3",220.508569607468,-0.181370913305034,0.374370727221422,-0.484468736781767,0.628053246507123,0.999960910744343,-0.00351039377158438
"Solyc07g047850.3",675.94472588391,0.866548893819741,0.559486411705791,1.54882920422993,0.121422783135905,0.757257757867127,0.0496472260504372
"Solyc07g047860.3",480.40162952698,0.0420852660202448,0.242400576322928,0.173618671451418,0.862165157183777,0.999960910744343,0.000552658916662028
"Solyc07g047880.3",755.970723162975,-0.409333681400393,0.277493965765943,-1.47510840558476,0.14018340097446,0.794000472063752,-0.0154104837447468
"Solyc07g047900.3",161.939605566946,0.550372720953403,0.603666187525437,0.911716992481398,0.361917716494007,0.999960910744343,0.0173830618312367
"Solyc07g047940.3",23.7739522946366,-0.564879027442011,0.534923297959684,-1.0560000463554,0.290968193684246,0.984317961965008,-0.019205547154561
"Solyc07g047950.1",1590.03464001317,0.655222108095353,0.590880048282496,1.10889191469551,0.267476812205265,0.967290358603946,0.0240402989123776
"Solyc07g047960.3",213.318796504523,0.392820023331601,0.30263326464012,1.29800676009204,0.194285012019077,0.888706585045201,0.0125786123255315
"Solyc07g047970.3",614.150437403536,0.0372497952267137,0.230068536432324,0.161907385531054,0.8713787867471,0.999960910744343,0.000472128123866218
"Solyc07g047980.2",2354.98850454893,0.326683242676863,0.137586545045541,2.37438364753421,0.017578275387425,0.312024567577686,0.0345004759348603
"Solyc07g047990.1",3.87279058047632,-1.72551022451556,1.13428410108006,-1.52123284005527,0.128201417054909,NA,-0.0767738412776822
"Solyc07g048000.3",116.928833714867,-1.21437020874849,0.866331770447693,-1.40173805252569,0.160993483037181,0.835327236210471,-0.0572126576142819
"Solyc07g048010.3",208.536083679935,0.295884797974975,0.216310126446245,1.3678730757365,0.171351808787462,0.853234227033201,0.00815833363797562
"Solyc07g048030.3",195.595554557218,0.0653119130221409,0.835561538245345,0.0781652936769852,0.937696569154692,0.999960910744343,0.00161886693908621
"Solyc07g048040.1",683.264560920826,0.05730987168214,0.360189046724019,0.159110534324636,0.873581788760937,0.999960910744343,0.000985802968445498
"Solyc07g048050.2",32.5683190119941,-0.623271941295073,0.636275209955557,-0.979563452328448,0.327301652966691,0.999960910744343,-0.0209590284229806
"Solyc07g048060.2",665.522638886873,-0.266679960475126,0.786652121417869,-0.339006217887597,0.734605046046662,0.999960910744343,-0.00682069153869324
"Solyc07g048070.3",3646.19656892065,0.942297925322812,0.880737801459066,1.06989608458018,0.28466608570762,0.979491476287733,0.0339090776692637
"Solyc07g048080.3",251.596125610674,0.0485505232873036,0.308629449208713,0.157310079811829,0.875000476625207,0.999960910744343,0.000750476312532601
"Solyc07g048085.1",181.343515084707,0.139921907875056,0.560799747071051,0.249504227856453,0.802970770941435,0.999960910744343,0.00316917116172986
"Solyc07g048100.2",42.9960776777546,-0.0201162553550931,0.73866704852233,-0.0272331836046224,0.978273748825811,0.999960910744343,-0.000488817691761871
"Solyc07g048110.3",92.695832802021,-0.398827390855685,0.548292697758104,-0.727398691404129,0.466981755908455,0.999960910744343,-0.0108003512664236
"Solyc07g048120.3",386.006954051838,0.0139793972503317,0.332514928573105,0.0420414124271666,0.966465684941421,0.999960910744343,0.00022527517062268
"Solyc07g049160.3",221.626925172903,0.159509740181245,0.352093373803949,0.453032496629892,0.650525341586512,0.999960910744343,0.00292524240033822
"Solyc07g049165.1",166.132275928832,0.135430880923375,0.222480284257404,0.608732056305201,0.542702055372779,0.999960910744343,0.00195246584280232
"Solyc07g049180.3",1013.44411029669,-0.449461130836458,0.475743518117057,-0.944755133218373,0.344783902580569,0.999960910744343,-0.0132672527738044
"Solyc07g049200.3",158.368597079633,-0.0342668779829683,0.638787123573166,-0.0536436579862328,0.957219072523698,0.999960910744343,-0.000799371041593244
"Solyc07g049210.3",97.4766900279855,-0.160794293491315,0.219876724913258,-0.731292925864475,0.464600250498006,0.999960910744343,-0.00247222512999209
"Solyc07g049220.3",440.218878850765,-0.0826756388017942,0.260795847674701,-0.317012864809559,0.751233840639909,0.999960910744343,-0.00117617536079563
"Solyc07g049230.1",149.436409564216,0.258788017651104,0.260540309706112,0.993274391755407,0.320576253636713,0.999960910744343,0.00546398526898531
"Solyc07g049240.3",265.214049492338,0.0847220037872899,2.46222689447567,0.0344086907576937,0.97255125335437,0.999960910744343,0.00105008584016157
"Solyc07g049260.3",763.5969697626,-0.106421991044237,0.300327941887315,-0.354352613264892,0.723074642621926,0.999960910744343,-0.00168810603465086
"Solyc07g049280.3",81.2245836214241,-0.0392493517350323,0.286850097887424,-0.136828789754975,0.891166126726629,0.999960910744343,-0.000575001580779289
"Solyc07g049290.3",223.428230103463,0.4064352432701,0.610960019157985,0.665240327558981,0.505896790554186,0.999960910744343,0.0110719886351414
"Solyc07g049310.3",177.75767946152,0.093773849168142,0.331325189896718,0.283026621662462,0.77715642984661,0.999960910744343,0.00156070238711831
"Solyc07g049320.3",95.3435765417768,-0.639212673584162,0.517164287873119,-1.23599538594008,0.216460278766817,0.918558378530775,-0.025387627466162
"Solyc07g049350.3",377.888424732081,-0.744363452207385,0.540894652412614,-1.37617084747874,0.168768745381132,0.848557937670497,-0.034717352859201
"Solyc07g049360.3",3835.45957551439,-0.679776779399319,0.309636911873322,-2.19539968696442,0.0281349395548584,0.399446672692434,-0.0855267094342194
"Solyc07g049370.2",466.764381209808,-0.548004425078238,0.561318499763437,-0.976280712838059,0.328925375076148,0.999960910744343,-0.0177534781230997
"Solyc07g049390.2",99.9113521270485,-0.240915233404777,0.424682515206215,-0.567283146299994,0.570521825660557,0.999960910744343,-0.0052442570431445
"Solyc07g049410.3",362.722591667453,0.227709008254628,0.238175658439967,0.956054912353784,0.339044492342705,0.999960910744343,0.0043717165702203
"Solyc07g049440.3",5.01010686150065,-1.09118346712714,1.64873142413845,-0.661832152375784,0.508078797818816,0.999960910744343,-0.0227429965182037
"Solyc07g049450.3",1463.40537141978,-0.362276227682033,0.207711844767281,-1.7441288824329,0.0811366187638842,0.65302820497048,-0.0164422005131774
"Solyc07g049460.3",242.497835919289,0.258914420034975,1.27733624369276,0.202698718769974,0.839370524663363,0.999960910744343,0.00595267780826322
"Solyc07g049470.3",152.247939650954,-0.110840270443846,0.381031884390692,-0.290895001139053,0.771131624590365,0.999960910744343,-0.00203203556842505
"Solyc07g049480.3",564.809653973887,0.209444468838871,0.322329845557192,0.649783045925572,0.515832371831116,0.999960910744343,0.00398220115888632
"Solyc07g049490.2",258.40001897808,0.278963299889328,0.274438240743865,1.01648844247506,0.30939684842312,0.997409081408779,0.00623724450235094
