"gene_id","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","shrunk_log2FoldChange"
"Solyc06g073120.3",506.490459162413,-0.199699486130118,0.235250951425508,-0.848878548290812,0.395948876627876,0.999973171687554,-0.000346702423567593
"Solyc06g073130.3",35.8056073695316,-0.593995849408165,0.784995529543593,-0.756686919928731,0.449237452997555,0.999973171687554,-0.000576881422145527
"Solyc06g073137.1",32.1946577226213,0.630421128638282,0.584837186566793,1.07794296108133,0.281059211618084,0.999973171687554,0.000696292508225623
"Solyc06g073160.3",468.341408713352,-0.13605736962628,0.551191745032593,-0.246842175798976,0.805030368650307,0.999973171687554,-0.000101631127799024
"Solyc06g073165.1",1170.96691565423,0.557709006146319,0.881939353352402,0.632366617983847,0.527147341835284,0.999973171687554,0.000531799683607391
"Solyc06g073170.1",142.6975323377,0.256345182765716,0.487545311664625,0.525787401975988,0.599035928618794,0.999973171687554,0.00020918340070977
"Solyc06g073180.3",341.13724288397,-0.184134490487282,0.586628854044091,-0.313885839773989,0.75360774549677,0.999973171687554,-0.000138821011575796
"Solyc06g073190.3",12143.3131939018,0.214556471613487,0.405748826206941,0.528791355034156,0.596950195438006,0.999973171687554,0.000190789276009927
"Solyc06g073210.3",222.132719948256,0.114090639115653,0.309990681183139,0.368045383429607,0.712839394466857,0.999973171687554,0.000127824666004483
"Solyc06g073230.3",418.83596999059,-0.272442140595266,0.299636736058657,-0.909241450761008,0.363222688574357,0.999973171687554,-0.000349848248377799
"Solyc06g073240.3",386.362211782166,0.160438656648143,0.387895874768553,0.413612691147779,0.679157777300629,0.999973171687554,0.00014401021414299
"Solyc06g073245.1",882.403170207675,-0.459734863884675,0.542599857303547,-0.847281579043037,0.396838191724498,0.999973171687554,-0.00042669970439766
"Solyc06g073260.3",208.385298125762,0.117182262253448,0.805661596249457,0.145448489538236,0.884356782556574,0.999973171687554,9.20779798735468e-05
"Solyc06g073270.3",834.100896958216,-0.136820905935748,0.424395304188176,-0.322390244626933,0.747157073705046,0.999973171687554,-0.000113603671474014
"Solyc06g073280.3",1598.05254003321,0.122626122139675,0.366023406261607,0.335022624351052,0.73760801968879,0.999973171687554,0.000114399509022859
"Solyc06g073290.1",59.3075068273922,0.0299632117220861,0.946464734329844,0.0316580329253386,0.974744762971047,0.999973171687554,2.50464473346497e-05
"Solyc06g073300.1",5894.00441663442,0.0119234742268535,0.349072544097077,0.0341575825096619,0.972751491040431,0.999973171687554,1.14433403490249e-05
"Solyc06g073310.3",11155.3065737032,-0.280765962365878,0.33893724590245,-0.82837152233982,0.407460129068169,0.999973171687554,-0.000311785854204897
"Solyc06g073320.3",7670.76261781599,0.138897765456163,0.5138860481849,0.27028903770936,0.786937898254459,0.999973171687554,0.000105404303613734
"Solyc06g073330.3",3301.59365259142,-0.389436257820188,0.288001846959646,-1.35220055680669,0.176311165635602,0.999973171687554,-0.000618221478872452
"Solyc06g073340.3",880.615892691172,0.238761263387989,0.28300298047405,0.843670490635988,0.398853561831311,0.999973171687554,0.00032214570526398
"Solyc06g073350.3",17.9163354856964,-0.141845746413459,1.33953785940822,-0.105891554626252,0.91566839482583,0.999973171687554,-0.000140975317703051
"Solyc06g073360.3",671.559250315237,0.231482115903074,0.315749147460319,0.733120319611203,0.463485047908259,0.999973171687554,0.00026872860571433
"Solyc06g073370.3",6755.81081433661,-0.265068461652265,0.348492173031605,-0.760615250972152,0.446886907789891,0.999973171687554,-0.000281529478764336
"Solyc06g073380.3",222.034114585804,0.575984000980178,0.434079375357579,1.32690939417636,0.184538656438001,0.999973171687554,0.0007581368481391
"Solyc06g073390.3",472.419163213844,0.236716514721707,0.738979454428298,0.320328952724185,0.748718977433895,0.999973171687554,0.000186261830849432
"Solyc06g073400.3",558.880323547592,-0.388394559652031,0.503579995660136,-0.771266855314397,0.440548774012744,0.999973171687554,-0.000346790716254084
"Solyc06g073410.3",313.094324053223,-0.292160036329844,0.439501574158929,-0.664753105580904,0.506208421041901,0.999973171687554,-0.000258783131023028
"Solyc06g073420.3",343.795680161811,0.412159689552556,0.28292671308636,1.45677191473521,0.14517935093752,0.999973171687554,0.000703998761977619
"Solyc06g073430.3",5963.46730280025,-0.0428809192459364,0.410398027221132,-0.104486172938719,0.916783540612848,0.999973171687554,-3.56789649987433e-05
"Solyc06g073450.3",775.622944096142,-0.28588054619985,0.508345209240301,-0.562374821289425,0.573860670259054,0.999973171687554,-0.000233819707076516
"Solyc06g073460.3",947.961852818877,0.371000154027294,0.514546500399806,0.721023568791207,0.470895013950564,0.999973171687554,0.000322759438661128
"Solyc06g073470.3",577.105138360318,-0.638740380359565,0.463785786432506,-1.37723146988361,0.168440695117852,0.999973171687554,-0.000884512012818945
"Solyc06g073480.3",2.00169445972726,0.414162647222416,2.29668121369564,0.180330924793858,0.856892779140106,0.999973171687554,0.000477533605290551
"Solyc06g073490.1",133.284794661531,0.0693794541777257,0.356921763140199,0.194382806941569,0.845876151239393,0.999973171687554,6.54682894688783e-05
"Solyc06g073510.3",836.764449332079,-0.185121492034456,0.317454128077892,-0.583144069208744,0.559796319139831,0.999973171687554,-0.000207413503631397
"Solyc06g073520.3",307.144713161096,-0.121802301409412,0.439442340038426,-0.277174706012081,0.78164596070644,0.999973171687554,-9.84450884367949e-05
"Solyc06g073540.3",1169.25822545911,-0.313015666925995,0.852936353883521,-0.366985960324938,0.713629490516932,0.999973171687554,-0.000263570497895604
"Solyc06g073550.3",1307.99761384957,-0.348626294709008,0.261558666333482,-1.33287992172477,0.182571212555968,0.999973171687554,-0.000599971923393466
"Solyc06g073560.3",257.629510356248,-0.127933740329509,0.765635641214179,-0.167094807820892,0.86729545133976,0.999973171687554,-9.89403669268878e-05
"Solyc06g073570.3",7.77416932567823,-3.20165049757889,1.99951878019737,-1.60121051589365,0.109330300490483,0.999973171687554,-0.00912883227554349
"Solyc06g073580.3",97.8955717529317,-1.55566450000875,1.51671110925614,-1.02568280176422,0.305041123522797,0.999973171687554,-0.00247292173474034
"Solyc06g073585.1",12.4848569634671,-4.73007730590211,2.91220691590464,-1.62422432282177,0.104327941628832,0.999973171687554,-0.0110961508230768
"Solyc06g073600.3",1148.52746562428,0.0238864128815115,0.302140074621882,0.0790574137224416,0.936986956371437,0.999973171687554,2.72119087824186e-05
"Solyc06g073610.3",64.7144348872569,0.767005134742701,0.643697008905107,1.19156237194163,0.233432886567529,0.999973171687554,0.00096914328998205
"Solyc06g073620.3",386.867910004807,-0.716837894752812,0.684711499612877,-1.0469196079781,0.295136657576771,0.999973171687554,-0.000814004212885838
"Solyc06g073630.3",1001.10661244499,0.11766220305406,0.127441979868553,0.923260947259444,0.355871234175227,0.999973171687554,0.0005952735459071
"Solyc06g073640.3",151.594073363537,-0.112509894841655,0.495840605023191,-0.226907384554342,0.820495759772227,0.999973171687554,-8.56970249852494e-05
"Solyc06g073650.1",240.218534985444,-0.123175692288161,0.323264634339499,-0.381036708639151,0.703176009986394,0.999973171687554,-0.000131463756263886
"Solyc06g073660.3",64.3538913239902,0.276419166497107,0.607241159910421,0.455204924741736,0.648961817853651,0.999973171687554,0.000216703475012537
"Solyc06g073670.3",498.793115232534,-0.259852051277777,0.369017064170671,-0.704173536965744,0.481324708901117,0.999973171687554,-0.000259048945412495
"Solyc06g073680.3",215.633415912838,-0.333613310872314,0.442812407921792,-0.753396483260324,0.451211695436927,0.999973171687554,-0.000304674648392458
"Solyc06g073700.3",1740.70083433154,-0.139607113272639,0.398164374724071,-0.350626831869091,0.725868324063323,0.999973171687554,-0.000121612607245775
"Solyc06g073710.3",58.874236300393,-0.998802929016148,0.443569434232355,-2.25173975466701,0.0243387228217689,0.738035228083792,-0.00500493560137553
"Solyc06g073720.2",1316.91816698527,0.573161557903789,0.508384667481023,1.12741708113214,0.25956618049515,0.999973171687554,0.000641939309363887
"Solyc06g073730.2",888.551072496342,-0.174743898601347,0.883303088151587,-0.197830055102625,0.843178030297191,0.999973171687554,-0.000143725546787137
"Solyc06g073740.3",725.362340653978,0.143506015420999,0.570376226390781,0.251598872430351,0.801351130263505,0.999973171687554,0.000106991988160051
"Solyc06g073760.3",171.507677819971,1.36719359867389,0.669654412641614,2.04164054303871,0.0411872005492686,0.841911355992649,0.00588327170107227
"Solyc06g073780.3",983.158146377766,-0.336916900017436,0.603380434232322,-0.558382209469709,0.576583418518293,0.999973171687554,-0.000273836111544383
"Solyc06g073790.3",4487.53114949065,-0.481488855968319,0.524127623881867,-0.918648119330648,0.35827965431541,0.999973171687554,-0.000465900721794826
"Solyc06g073810.3",3803.18355626147,-0.426595174817253,0.406666411662435,-1.0490051860279,0.294175731569635,0.999973171687554,-0.000464905468128812
"Solyc06g073820.2",9.63531554719406,0.0329029211456958,0.873673701267152,0.0376604229908424,0.969958431473562,0.999973171687554,2.65215470189623e-05
"Solyc06g073830.1",586.906033776787,-0.440318260406693,0.817080747194025,-0.53889197844743,0.589961392477231,0.999973171687554,-0.000387753474991817
"Solyc06g073840.3",3216.00822449673,-0.337064373686215,0.407786720696391,-0.826570254937678,0.408480682538793,0.999973171687554,-0.000328872545635019
"Solyc06g073860.2",1069.63650367121,0.15402036724263,0.348061477810568,0.442509088369888,0.658120855138499,0.999973171687554,0.000153009021607571
"Solyc06g073870.3",1731.13283064818,-0.156181274267408,0.50010961070484,-0.312294086984833,0.754817033406142,0.999973171687554,-0.00012021259454677
"Solyc06g073880.3",850.348511995894,0.272387556960474,0.342471728676444,0.795357789132479,0.426405406527425,0.999973171687554,0.000296745207092726
"Solyc06g073900.3",1528.18999424301,0.110966308522064,0.491494886393881,0.225773068233178,0.821377924703704,0.999973171687554,8.47516466309362e-05
"Solyc06g073910.3",42.5101805686403,0.76067470972395,0.613223446475798,1.24045274866047,0.214807980940423,0.999973171687554,0.000989541344418764
"Solyc06g073920.3",4.41859428289923,-3.43942273541932,3.38966696095595,-1.01467866166101,0.310259028966446,0.999973171687554,-0.00462124088667474
"Solyc06g073930.3",340.470487423627,-0.225680968915136,0.371643526159665,-0.607251177619544,0.543684233401322,0.999973171687554,-0.000218074570558736
"Solyc06g073940.3",509.533313427854,0.425535643643375,0.721977926659012,0.589402567489233,0.555591254609458,0.999973171687554,0.000365503056589959
"Solyc06g073950.3",997.71369519901,-0.104612456583907,0.320690806568455,-0.326209714906736,0.744265691649312,0.999973171687554,-0.000112089143199007
"Solyc06g073960.3",1196.74034171218,-0.0484005248313961,0.405041950537361,-0.119495091229894,0.904883128804146,0.999973171687554,-4.06932534174143e-05
"Solyc06g073970.2",369.011334018162,0.48289957445841,0.45155540496038,1.06941378434122,0.284883258786009,0.999973171687554,0.000519291178349804
"Solyc06g073980.3",23.5231664023494,0.333927991547658,0.928408977310396,0.35967768484429,0.71908818165438,0.999973171687554,0.000291644564483146
"Solyc06g073990.2",95.9495043013606,1.90519369298378,1.0567536513926,1.80287400991999,0.0714080035717898,0.983910931721222,0.00684508158709348
"Solyc06g074000.1",36.6646160237112,1.2910018659426,0.857445494769035,1.50563723737373,0.13216032379801,0.999973171687554,0.00271161735804938
"Solyc06g074010.3",160.598412782047,-0.258568656592035,0.428192567537488,-0.603860683708381,0.545936269993123,0.999973171687554,-0.000227332336555215
"Solyc06g074030.1",12300.5194360662,-0.505527782771305,0.514529779411206,-0.98250442054063,0.325851406248256,0.999973171687554,-0.000509527666348705
"Solyc06g074040.1",8.09885605403206,-1.54896958460563,1.50877516603666,-1.02664042958406,0.304589809208572,0.999973171687554,-0.00246068520206963
"Solyc06g074050.2",99.3484137759569,0.335389571017324,0.62182759620613,0.539361027177934,0.58963776709671,0.999973171687554,0.000271649200418747
"Solyc06g074070.3",44.6710937891238,0.612450736924129,0.627055601431187,0.976708820599443,0.328713327095026,0.999973171687554,0.000636915568755981
"Solyc06g074080.3",195.178747053228,0.400487773046143,0.384050938352754,1.04279857969854,0.297041589293913,0.999973171687554,0.000445608711333734
"Solyc06g074090.3",1122.62296113844,-0.190118144589285,0.625547274106008,-0.30392290472529,0.761186627246622,0.999973171687554,-0.000143599185508273
"Solyc06g074110.3",633.852601025075,0.219236305329051,0.548807981293632,0.399477253979206,0.689541580519362,0.999973171687554,0.000169039052356389
"Solyc06g074120.3",586.732777684697,0.953954543307556,0.767131574058627,1.24353445427948,0.213670952730709,0.999973171687554,0.00137900160766153
"Solyc06g074130.3",258.935397245713,0.234239719473875,0.457547983156494,0.511945693341104,0.608689017594603,0.999973171687554,0.000194559824016757
"Solyc06g074140.1",210.587151187894,-0.414286078097414,1.24796725541715,-0.331968708553122,0.739912887342012,0.999973171687554,-0.000414973339217171
"Solyc06g074170.3",34.2268580638441,-1.30479251513462,1.24011683145171,-1.05215289563258,0.292729406928379,0.999973171687554,-0.0019773167468239
"Solyc06g074180.2",24.3573933623871,8.01410142845198,2.61237859813148,3.0677411896515,0.00215683328546678,0.318038934014583,0.178642323989622
"Solyc06g074190.3",219.708657304566,0.419352231287962,0.477085174180869,0.878988184883273,0.379407682080842,0.999973171687554,0.000398661541650164
"Solyc06g074200.3",173.865151338329,-0.698793740621401,1.08390351760086,-0.644701054359646,0.51912093292496,0.999973171687554,-0.000742571148651502
"Solyc06g074210.3",1391.16744434134,0.423317499007061,0.422279605207035,1.00245783548916,0.31612252112765,0.999973171687554,0.000443548523864799
"Solyc06g074220.3",971.35042314428,-0.169055453958029,0.293126208809511,-0.576732645793167,0.564120075574077,0.999973171687554,-0.000208157805273433
"Solyc06g074230.3",77.4136734175422,-1.34662036985353,1.15074931132594,-1.17021175385445,0.241915763911471,0.999973171687554,-0.00220906047025638
"Solyc06g074240.2",274.223930736959,0.267796221327012,0.426284973779771,0.628209385267616,0.529866782908216,0.999973171687554,0.000237747917782476
"Solyc06g074260.3",110.744608074515,-0.294777931697681,0.882970032530728,-0.333848172460396,0.738494130418738,0.999973171687554,-0.000249681928955343
"Solyc06g074310.3",2332.02919229072,-0.449599505489218,0.415322279894504,-1.08253163206997,0.27901636768366,0.999973171687554,-0.000496448912639308
"Solyc06g074320.3",612.305106219619,0.598981726763921,0.448610081309809,1.33519453021446,0.181812686618039,0.999973171687554,0.000794629604478939
"Solyc06g074330.3",342.150343473068,-0.192116766648812,0.338920951173236,-0.566848304844434,0.570817248702074,0.999973171687554,-0.000200144442194228
"Solyc06g074360.3",145.357171501353,-0.138545587691621,0.714004041493377,-0.194040341006818,0.846144294600528,0.999973171687554,-0.000105256478885741
"Solyc06g074370.2",51.6766281070983,-0.525421407820391,0.605665700637245,-0.867510587552794,0.385662313247516,0.999973171687554,-0.000501496992601142
"Solyc06g074380.3",476.350122433297,0.0273483747900911,0.345759548630274,0.0790965134540222,0.936955856687192,0.999973171687554,2.65354775143681e-05
"Solyc06g074390.3",194.977296918349,0.0868298396250215,1.06803799656754,0.0812984555831118,0.935204602192448,0.999973171687554,7.71729765658245e-05
"Solyc06g074400.3",550.090524580108,-0.108346577662738,0.555157902294798,-0.195163533140531,0.845264926422919,0.999973171687554,-8.02896765871278e-05
"Solyc06g074410.3",14.1623001688859,0.0118045229559555,1.21966760832634,0.00967847541032432,0.992277814458082,0.999973171687554,1.11734028402915e-05
"Solyc06g074420.1",2807.68302629821,-1.13647931834194,1.01448391510565,-1.12025365944179,0.262605683438174,0.999973171687554,-0.0016717774582136
"Solyc06g074430.3",209.691532799275,-0.0503953621831216,0.540451657957701,-0.093246752861411,0.925707532746943,0.999973171687554,-3.71365633196895e-05
"Solyc06g074450.2",221.796603195635,0.189825598316697,0.498232206062941,0.380998249424119,0.703204547509389,0.999973171687554,0.000148273680922804
