"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene_id","shrunk_log2FoldChange"
640.201498470907,1.15729535750748,0.522396662072088,2.2153574889186,0.0267355367848361,0.0861069231864235,"Solyc05g052030.1",0.545416811350812
2662.88026643165,-0.817307937581876,0.483089408228881,-1.69183576302846,0.0906772926556403,0.197783265614147,"Solyc05g052040.1",-0.384491803133549
1692.73327381731,1.94561199715675,0.469150789981385,4.14709308543198,3.36723187370386e-05,0.00094606178304705,"Solyc05g052050.1",1.56815007231722
1190.79741259836,0.387597758769285,0.19938035290578,1.94401180016193,0.0518940281349336,0.135205884371864,"Solyc05g052070.3",0.316025711100238
140.99428265815,-0.202310290513884,0.382624749033348,-0.528743347169766,0.596983502719296,0.718949343666297,"Solyc05g052100.3",-0.111374717483667
47.2492892415526,-0.762074061518675,0.50157859832898,-1.51935123240414,0.128674110337545,0.249706563808862,"Solyc05g052130.3",-0.341758810091321
1611.81457706694,0.487794036930103,0.130263591719614,3.7446690244812,0.000180631738845693,0.00304862422736946,"Solyc05g052150.3",0.446185709356101
544.589587035949,-0.174485490854242,0.132514779352569,-1.31672475860225,0.187930901469439,0.32477768666526,"Solyc05g052160.3",-0.156290923675622
277.908493193463,-0.16973051620833,0.245511917617959,-0.691333104539748,0.489356232510192,0.629732315596189,"Solyc05g052170.3",-0.124811656117525
308.90873586644,0.165053525382788,0.153694322490266,1.07390775865023,0.282864025607552,0.430754074454398,"Solyc05g052180.3",0.143039150654706
380.208067659548,-0.152538946492218,0.21425758145734,-0.711941885345092,0.476500763648814,0.618255260510861,"Solyc05g052190.3",-0.119035611070335
1036.94356219371,-0.299008391901413,0.17877420263667,-1.6725477585214,0.0944163585693992,0.2026826328404,"Solyc05g052200.3",-0.251516806113329
424.273246913274,-0.2838006865497,0.272159379914545,-1.04277385787258,0.29705304162839,0.445780803539032,"Solyc05g052210.3",-0.198834517642806
276.738811694826,-0.0124842854755398,0.127233926752729,-0.0981207276562504,0.921836428655248,0.952665412985367,"Solyc05g052220.3",-0.0110592233274741
111.75688864998,-3.01113322421442,0.48279979425964,-6.23681546681665,4.4656824903883e-10,1.99948558144109e-07,"Solyc05g052240.3",-2.82121690095207
29.7920278518558,7.92500185463138,1.4363436592355,5.51748309234677,3.43889157470566e-08,5.88358002423625e-06,"Solyc05g052245.1",6.21460414751607
725.641131458269,0.0489046136924488,0.135539213161892,0.360815239749367,0.718237569508851,0.81410058239493,"Solyc05g052260.3",0.0429783239331101
709.473949224287,0.102468733213868,0.252478552359654,0.405851238674332,0.684851907805383,0.788103693274018,"Solyc05g052270.2",0.0741268850339289
2641.89823000227,1.67309347980679,0.63131980289647,2.65015206576873,0.00804555492643516,0.0383761821682484,"Solyc05g052280.3",0.792249416113553
77.4053956092925,-0.200066552020903,0.390433703532839,-0.512421315605187,0.608356176013081,0.727483087170092,"Solyc05g052300.3",-0.108280365889836
820.98303592593,0.33399940145226,0.131505914574601,2.5398051679477,0.0110914236470485,0.0477414439002842,"Solyc05g052310.3",0.303773195704697
64.4719694980458,-0.878287331504783,1.00286073471113,-0.875781951676242,0.381148583545293,0.529553226671755,"Solyc05g052340.3",-0.172936131316741
148.58952114629,-0.681156801739502,0.249043327700649,-2.73509355993771,0.00623625478786995,0.0325889609525541,"Solyc05g052350.3",-0.516146849697623
6.90821685287269,-0.80322573656274,0.782569421876196,-1.02639550448703,0.304705196187857,0.454058642442802,"Solyc05g052355.1",-0.215484825818
218.003213942089,0.39186023311276,0.606613750202102,0.645979806725789,0.51829243308842,0.65440366964137,"Solyc05g052360.2",0.137261492762342
268.168595618852,0.500209532911727,0.447198848667107,1.11853940233214,0.26333668783548,0.409393170659439,"Solyc05g052410.2",0.24382354249578
163.470283909245,4.39613404761774,0.604774139474949,7.26905097402869,3.62021785949681e-13,7.61838646352508e-10,"Solyc05g052420.2",4.05537976544568
68.8479711637242,-0.327938699797146,0.339811094343743,-0.96506178066515,0.334513868473691,0.483582458484603,"Solyc05g052430.2",-0.199300690096119
1603.46635930503,-0.416816099276463,0.182096373049644,-2.28898627850664,0.022080149647335,0.075824848103544,"Solyc05g052470.3",-0.351206026561064
473.660135075514,-0.481999731318655,0.27263823537444,-1.76790951810805,0.0770760313424713,0.176957015445229,"Solyc05g052480.3",-0.342059129051768
587.32812100321,0.378193758053304,0.240820917204132,1.57043566831334,0.116313789857088,0.233580134358551,"Solyc05g052490.3",0.28434795332433
192.157900547358,-0.137612766316324,0.155144820078991,-0.886995558383833,0.375081291800609,0.523561336206687,"Solyc05g052500.3",-0.118650732078733
4281.41798265845,-0.319526172804261,0.190697630011534,-1.67556446708297,0.0938235336960654,0.201907591271517,"Solyc05g052510.3",-0.26349277827641
2348.36024913666,-0.563896075895747,0.437185025188606,-1.28983392249649,0.197108327132091,0.336002238652712,"Solyc05g052520.3",-0.282523578607362
5.72898583882376,2.10977386446328,0.695349083942348,3.03412187228567,0.00241236955604309,0.0175722310087492,"Solyc05g052540.2",1.14914363167454
36185.3197691376,-0.956797346091649,0.236451271076616,-4.0464884867615,5.19916806105551e-05,0.00127816930697257,"Solyc05g052570.3",-0.770212068306816
611.05711833804,0.293692891680505,0.204832576265353,1.43381925392588,0.151623849008208,0.280359571085908,"Solyc05g052580.3",0.235490754386526
45.4136483418958,-0.254535616030629,0.215787157816617,-1.17956795300553,0.238172095141016,0.382690201584144,"Solyc05g052590.1",-0.199337109676189
648.770980080366,-0.836854508549671,0.395019162901076,-2.11851623198149,0.0341313717005572,0.101320438152987,"Solyc05g052600.3",-0.477257636813112
625.168479909559,-0.0446263652570414,0.299890612443526,-0.148808810297272,0.881704498437023,0.927219502529045,"Solyc05g052610.3",-0.0292549072848727
958.375404470236,-0.06521927596134,0.140326796734934,-0.464767082829762,0.642098262882713,0.754330142583812,"Solyc05g052620.3",-0.057037979128468
1311.18458431068,-0.206129495927996,0.185692203475532,-1.11006004597903,0.266973152555254,0.413253624301049,"Solyc05g052630.3",-0.170015838959487
610.634042252122,-0.175712859976989,0.178499409208858,-0.984389028265026,0.324924270598285,0.474083502077953,"Solyc05g052640.3",-0.146382025285274
4.41692680388984,1.85209447132947,0.891198708902491,2.07820596330342,0.037690393093671,0.108299744360373,"Solyc05g052650.2",0.558834037935501
13.0401075958603,1.82638898187527,0.554395312724691,3.29438027334521,0.000986389552867016,0.00957817129545172,"Solyc05g052660.1",1.14723890002899
393.789424950261,2.84006248145167,0.33166118138362,8.56314407855489,1.09830543556926e-17,5.77818489652989e-14,"Solyc05g052670.1",2.75277114435826
450.199520738241,2.61808559797662,0.466369693471971,5.61375585640187,1.97981502787215e-08,3.75344391410285e-06,"Solyc05g052680.1",2.4396077286834
1284.3787712725,0.306965059363172,0.221906107472286,1.3833105490416,0.166569664818156,0.298195833809721,"Solyc05g052690.3",0.238437619646622
124.754102179108,-0.475075076652789,0.280147858823627,-1.69580120529096,0.0899235341648158,0.196690125917828,"Solyc05g052700.3",-0.331684660806413
400.224633801171,0.220365260412116,0.22134232359643,0.99558573720363,0.319451467554526,0.468843266253225,"Solyc05g052710.3",0.170360703158449
484.984875099129,-0.26323594011013,0.157086627602872,-1.67573742034626,0.093789636679261,0.201907591271517,"Solyc05g052715.1",-0.229098577176772
616.609601369745,0.605642361142284,0.398919272288385,1.51820782602966,0.128962015239247,0.250051394188082,"Solyc05g052750.3",0.331095455031653
1517.30230134431,-0.378901166101544,0.175976049771527,-2.15314053584837,0.031307635330694,0.0957056766268339,"Solyc05g052760.3",-0.321984092248997
1786.15763504461,0.642806421076635,0.11948564893474,5.37977930243088,7.45772077158018e-08,1.02575343736688e-05,"Solyc05g052780.3",0.598162118285889
1489.37650688539,0.3162522526944,0.250416098021086,1.26290703829979,0.206622590223292,0.346522616246331,"Solyc05g052790.3",0.23220759753842
3395.61734509791,0.440010331071819,0.233762820824798,1.88229389737558,0.0597961226426629,0.148215501165159,"Solyc05g052800.3",0.337003671211192
1107.48661285602,0.988949315401668,0.320378942882645,3.08681121956233,0.00202316037796052,0.0156010945378531,"Solyc05g052810.3",0.682981565535813
118.604974144588,-0.163619352107557,0.302386612394484,-0.541093240907453,0.588443316791894,0.712046527431925,"Solyc05g052830.3",-0.106971519799825
175.630274989676,-0.487142714464774,0.39572102839055,-1.23102559509169,0.218313291604598,0.359961208848011,"Solyc05g052840.1",-0.265058497497604
53.0662589640105,-0.0957711753249729,0.281045558791294,-0.340767439047464,0.733278664737037,0.824267732531714,"Solyc05g052850.3",-0.065357681037823
257.336316854003,1.39134910183203,0.440329931260494,3.15978770248286,0.00157884135519452,0.0132265674676407,"Solyc05g052870.3",0.868100484394248
47.6774833067551,-0.58950780836058,0.704658375667003,-0.836586676206856,0.402824937448381,0.550635633435936,"Solyc05g052880.3",-0.175677155868742
291.397891936749,0.420462452557767,0.504072253664269,0.834131316495374,0.404206989678206,0.552095274277158,"Solyc05g052890.3",0.1807441693967
13.2092583502135,0.482749722353655,0.64471239733505,0.748783061019339,0.453987970908901,0.598416715302657,"Solyc05g052900.3",0.158540838659854
141.983915346275,-1.10253262587168,0.413250062036284,-2.66795513699132,0.00763144475689377,0.0372353636596505,"Solyc05g052910.3",-0.646047475062249
376.135193270185,0.0495783893163681,0.229676768377262,0.215861576539303,0.829095648456598,0.893139945027932,"Solyc05g052920.3",0.0374468808391431
435.562515892167,0.0776288319633312,0.152599657736817,0.508709083065016,0.610956154757931,0.729374549057451,"Solyc05g052930.3",0.0668234288360703
156.648267054439,0.23998461134068,0.216233026379493,1.10984254051693,0.267066884276688,0.413337906355712,"Solyc05g052940.3",0.187594695518713
20.2923536293013,-0.663234334779012,0.530728338870803,-1.2496682129131,0.211420773684019,0.351777418151272,"Solyc05g052950.3",-0.276313383893814
391.3090527316,-0.119019691705269,0.132352072352875,-0.89926579606506,0.368511101453073,0.517796276492849,"Solyc05g052960.3",-0.105823498878255
606.167101172468,0.0710835887922688,0.161343925920876,0.440571830557345,0.659522999858499,0.768522923423406,"Solyc05g052970.3",0.0603871717580354
3335.54792361208,-1.24647803183747,0.340029232079183,-3.66579668523089,0.000246569767183365,0.00376273689674165,"Solyc05g052980.3",-0.89926339049273
209.825703367055,0.10363679124432,0.23537345760503,0.440307893246946,0.659714124659563,0.768546503506191,"Solyc05g052990.3",0.0775352279841307
145.84040720738,-0.0474281382944893,0.153076676019005,-0.309832559263312,0.756688290421974,0.841020296062569,"Solyc05g053000.1",-0.0407234290398573
341.786987470431,-0.171841986754287,0.601735317418008,-0.285577365629203,0.775201841406597,0.854745226175036,"Solyc05g053010.1",-0.0601750453990601
49.5713129897283,1.50451203145541,0.38620135731918,3.89566738423446,9.79287038814705e-05,0.00199691050821867,"Solyc05g053020.3",1.1198723653454
616.650893411331,0.0621062468564492,0.116152520972569,0.534695642732681,0.592860334999872,0.715504781014359,"Solyc05g053040.3",0.0558840936259186
3584.28435440759,-0.268381359828947,0.306492555598288,-0.875653763612802,0.381218288137112,0.529598472112318,"Solyc05g053060.1",-0.174709315879388
2331.83982911358,0.552509254024139,0.328273965313847,1.6830736287476,0.0923608388466152,0.200004269673613,"Solyc05g053070.3",0.350334402641071
1043.93521116888,0.847146093911339,0.299645460634217,2.82716144645844,0.00469626444862355,0.0271580623953927,"Solyc05g053080.2",0.59289421850645
374.551056030148,0.0499270080156279,0.202064873411279,0.247084053614837,0.804843174566382,0.876027711056944,"Solyc05g053090.2",0.0396622204316939
158.944519005599,-0.451395985194209,0.414292532582052,-1.08955858407805,0.275907635233542,0.422976635525218,"Solyc05g053100.3",-0.235216119422625
41.1373764947814,1.40651072201195,0.633028938782271,2.22187428700747,0.0262918025547429,0.0850291521380068,"Solyc05g053120.1",0.577986799494353
390.710241897334,-0.378959851791069,0.143553567777156,-2.63984976242,0.00829427872084816,0.03913560569541,"Solyc05g053130.3",-0.339297006668604
1123.72572966532,0.195609979471153,0.179876666702862,1.08746722438592,0.276830375887628,0.424014201293323,"Solyc05g053140.3",0.162843415771107
221.719032473356,2.57511138734245,0.721447585636913,3.56936725357404,0.00035784448552655,0.00485915593238777,"Solyc05g053150.2",1.78359105750751
18.1539028454976,-3.46248172298368,1.18508695471293,-2.92171111091371,0.00348114265886617,0.0223080279976359,"Solyc05g053160.3",-1.39233282074832
10.797029487653,3.44947342018955,1.11254882481248,3.1005141916095,0.00193184956081039,0.0150849136021128,"Solyc05g053170.3",1.63160576240226
82.7989997805732,2.16776498593566,0.617963779280607,3.50791593070265,0.000451631746545622,0.00569810479063836,"Solyc05g053180.3",1.47604352798828
147.982500824228,-0.201905169594825,0.17507607383436,-1.15324250294674,0.248810862554261,0.393979167073473,"Solyc05g053190.3",-0.169566240873582
20.2201074666224,-1.2998745494439,0.440708334165621,-2.94951206653469,0.00318276144132456,0.0210494297590119,"Solyc05g053200.2",-0.774850321452656
725.192045587317,-0.129477359450636,0.228632087424887,-0.566313158004007,0.571180917280469,0.698130173512367,"Solyc05g053210.3",-0.0982259668527144
970.702895558045,-0.00758454616333183,0.208225429699558,-0.0364246872933597,0.970943729624358,0.983610448477109,"Solyc05g053220.3",-0.00595657978470045
1751.65660219321,0.485617768724691,0.230824900966543,2.10383614025715,0.0353927430681468,0.103877947716329,"Solyc05g053230.3",0.375307227157602
1189.84988671471,-0.511662027101807,0.183038703946232,-2.7953761476158,0.00518393605924264,0.0288729215878418,"Solyc05g053240.3",-0.432484953854719
501.54112288143,0.389860730003884,0.11527702718182,3.38194642536172,0.000719741800258843,0.00773041044326588,"Solyc05g053250.3",0.362753457197412
148.982831690913,-0.736840026201579,0.369554091876598,-1.99386244774047,0.0461670887793512,0.124476645262353,"Solyc05g053260.3",-0.436750684243539
23.850290023443,0.237707717126486,0.359987477833253,0.660322182752683,0.509047097759723,0.646414863942531,"Solyc05g053270.1",0.137644251996707
1316.73244142627,-0.412285616583293,0.230334929288593,-1.78993962338526,0.0734636180797129,0.171469429777005,"Solyc05g053280.3",-0.31730306578014
2115.28048490528,0.977309552192622,0.178209170845704,5.48405869100187,4.15676762703859e-08,6.7288475341077e-06,"Solyc05g053300.3",0.86435556250245
1338.25400637456,1.62258249966638,0.411293297973974,3.94507400840033,7.97753358271577e-05,0.00174651303227657,"Solyc05g053310.3",1.22606985640559
104.234898972202,1.05579575004055,0.289195133113474,3.65080746233127,0.000261417160057376,0.00391920438168703,"Solyc05g053320.1",0.789069235604646
143.622328030866,3.70361110129531,0.606460085415297,6.10693298761636,1.01563855748757e-09,3.7496662813629e-07,"Solyc05g053330.3",3.38039628646971
641.25257838518,0.117315746509617,0.143788473909122,0.815891172082145,0.414562381630146,0.562032976429154,"Solyc05g053360.3",0.102642685920602
84.860227108376,0.100321649457311,0.374704475568067,0.267735391484767,0.788903005534655,0.864850742262517,"Solyc05g053370.3",0.0560395250513662
104.862982789397,-0.139017664924318,0.436243779731004,-0.318669678247421,0.749977010047228,0.83648343275248,"Solyc05g053380.3",-0.0680492961740379
1146.96990444132,0.203668071616486,0.161776905799167,1.25894404155142,0.208050544605958,0.348306735138249,"Solyc05g053390.3",0.174925056548912
118.519942526368,1.88257992764527,0.555435831948126,3.3893742883716,0.000700523208072282,0.00760425214781618,"Solyc05g053400.2",1.22536437805315
63.7731359694937,-0.392194467359736,0.285388923745075,-1.37424558112867,0.169365454388355,0.301584584713872,"Solyc05g053410.3",-0.269107679499785
330.174588584179,0.63226384513272,0.266544492645938,2.37207619206967,0.0176884426979231,0.0652815833277962,"Solyc05g053430.3",0.460436692884229
9008.40161973105,0.663234410377903,0.308916088868024,2.1469727031966,0.0317954548204215,0.0966493646166329,"Solyc05g053440.3",0.443625021934995
3353.99317508066,-0.176892759446906,0.233210334912593,-0.758511665073527,0.44814473237019,0.593166724196382,"Solyc05g053470.3",-0.133313174729819
63.1916970947125,0.28460000138716,0.256188501096156,1.11090076318585,0.266611066959972,0.413029575578285,"Solyc05g053480.3",0.206099880601888
