"gene_id","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","shrunk_log2FoldChange"
"Solyc09g082980.3",262.945440983256,1.0019983964044,0.346444972867784,2.89222957432492,0.00382518324081929,0.0478295639452176,0.649852762044728
"Solyc09g082990.3",3295.21905837982,0.155807190514045,0.115385529757411,1.3503182837711,0.1769139099871,0.546371635128931,0.0563562133854759
"Solyc09g083000.3",757.246084996837,0.109890560848091,0.119251414891749,0.921503203528812,0.356787769469162,0.732725853489709,0.035469946420456
"Solyc09g083010.3",273.797202178079,-0.114676811219392,0.265969283340738,-0.431165621003224,0.666347949415912,0.902842060549166,-0.0198008858704325
"Solyc09g083020.1",1652.68195929779,0.359430373475572,0.145224087920464,2.47500520486949,0.0133234234128881,0.114674078650641,0.199575647262568
"Solyc09g083030.1",95.6621974378688,-0.578440787553847,0.271533098332595,-2.13027727045389,0.033148728937506,0.208794328572546,-0.243865319211622
"Solyc09g083040.1",5.34822692607729,-1.02678819956522,0.521839722550567,-1.96763135344822,0.0491104694952548,0.267394752925781,-0.292817227703643
"Solyc09g083050.3",190.721487785453,-0.225117128560186,0.339711568061778,-0.66267136513658,0.507541052965265,0.83114266155686,-0.037320054117599
"Solyc09g083060.3",445.445697874501,0.736012242426458,0.378278736662941,1.94568758719914,0.0516922785975169,0.276937960999528,0.245266715224696
"Solyc09g083070.3",690.179041166375,-0.184457756210912,0.236989027972063,-0.778338802388172,0.436369306103156,0.789524174846086,-0.0364834401283713
"Solyc09g083080.3",5365.64925657158,-0.31954158402784,0.284072293003159,-1.12486008631714,0.260648327823436,0.648810861589444,-0.0676044503391424
"Solyc09g083090.3",508.438209726736,-0.856201847097358,0.587041718994511,-1.45850255508904,0.144702071377393,0.493614911665724,-0.160500961312037
"Solyc09g083100.1",37.1614840105834,-3.04553172763794,0.501125744318037,-6.0773803025875,1.22161804613063e-09,2.95491151296242e-07,-2.59237866277059
"Solyc09g083105.1",10.7577837311239,-0.912612075891678,0.488720743387904,-1.86734876356031,0.0618528998420401,0.309731262443833,-0.252494520188791
"Solyc09g083110.2",91.1317970340619,-0.0595250152618281,0.318379554911802,-0.186962430041458,0.851690089970109,0.966194122728711,-0.00923704069128462
"Solyc09g083120.3",339.518234615821,-0.0241928597796097,0.366465079487585,-0.0660168216121375,0.947364432959639,0.986452729244077,-0.00354044167007389
"Solyc09g083150.3",93.0256191899319,0.291508726335211,0.259563459845934,1.12307304929684,0.261406471178862,0.649473173493267,0.0634771701556352
"Solyc09g083190.3",54.2884751844958,0.481002683036483,0.751481212609613,0.640072798847679,0.522125272171792,0.839546660987863,0.0541509289210209
"Solyc09g083200.3",554.701300616077,0.98901777872632,0.371901140033981,2.65935667375462,0.00782900326917948,0.0803675828276161,0.552390580816109
"Solyc09g083210.3",1695.27962738513,0.973643221934574,0.320798882800246,3.03505801964042,0.00240489418488423,0.034016192975989,0.686555932480219
"Solyc09g083220.3",1225.43762068758,0.634263077796485,0.204109934737314,3.10745813824677,0.0018870370880349,0.0284054424038673,0.492696669316389
"Solyc09g083230.1",76.5765750381839,0.424075875648482,0.198966644873085,2.13139180146998,0.0330568777350756,0.208527858230495,0.185500254054493
"Solyc09g083240.3",32.4361046057416,0.518476950931976,0.306966774187914,1.68903280266607,0.0912131439212657,0.386526258694949,0.152160436227275
"Solyc09g083260.3",19.4626062189123,-0.150576051369682,0.671618818911557,-0.224198678074134,0.822602712038201,0.955633148351964,-0.01707812826446
"Solyc09g083270.3",335.544360125063,-0.0358797500965227,0.224433408703009,-0.159868133286707,0.872984951565287,0.972569045765377,-0.00656612848513286
"Solyc09g083280.3",1575.48761425162,0.30755063594892,0.269973158030079,1.13918968164478,0.254624048315414,0.644027460667017,0.0666118213803053
"Solyc09g083290.3",748.22800283817,0.186470345073931,0.276800054795356,0.673664408093387,0.500524694741052,0.827187136211265,0.0334447713298667
"Solyc09g083320.1",185.580659404727,-0.0292861394646766,0.206662796828024,-0.141709779961254,0.88730924961538,0.976234256465763,-0.00563629330559809
"Solyc09g083330.3",103.190644924536,0.271380802679619,0.280230309516165,0.968420593575958,0.332834358671606,0.711444006489108,0.0537110081096845
"Solyc09g083340.2",182.132919705392,0.0767291424457228,0.146775836894988,0.522764128407724,0.601138405337247,0.877132708801772,0.019719046524354
"Solyc09g083350.3",326.000879656523,0.265467518352348,0.214274892004929,1.23891098890971,0.215378463655476,0.600037483255594,0.0654774865696722
"Solyc09g083360.3",1138.96238887858,-2.16975147357897,0.652203777261314,-3.32679991932894,0.000878494259932216,0.0161317916282841,-1.20827619460855
"Solyc09g083370.3",1057.38840009626,-0.460199237847864,0.40732969724552,-1.12979544815873,0.258562426676664,0.647357543079104,-0.086721189886303
"Solyc09g083380.3",1175.76837648232,0.359945279401349,0.200440926083293,1.79576739358995,0.0725315184885564,0.340248166534369,0.124457161294567
"Solyc09g083390.2",761.257262272738,0.591731760962404,0.347256670533608,1.70401841396776,0.0883776471614949,0.379831429570202,0.169484065143573
