"gene_id","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","shrunk_log2FoldChange"
"Solyc00g006810.3",288.651867763648,0.0832986616404202,0.153377086471039,0.543097170229198,0.587062900882662,0.779535432196519,0.0542331649527882
"Solyc00g006820.3",29.2394575293856,0.590226667291784,0.44623361623835,1.32268535093179,0.185940037122321,0.429225779984329,0.153313459138704
"Solyc00g006830.3",348.197706077833,-0.448902346192442,0.142200501836369,-3.15682673686339,0.00159496086610246,0.0267602828467409,-0.334929907519387
"Solyc00g006867.1",2.92335900876611,-0.743040473799396,0.762421402165611,-0.974579768732666,0.329768753109978,0.581795820954394,-0.0964233890073643
"Solyc00g007010.3",222.707445671485,0.0974676326608228,0.11710191555101,0.832331667694759,0.405221760485613,0.6499329542716,0.0735054829112294
"Solyc00g007060.3",564.243876973171,0.248406869995892,0.195566654345228,1.27019031351524,0.204016847206501,0.452312648985589,0.139119200260707
"Solyc00g007070.3",1200.03958487036,0.155217891879692,0.0918022347695063,1.69078554862426,0.0908777682433732,0.288365558172771,0.12969330062871
"Solyc00g007080.3",14.9012813756101,0.387416340749174,0.352422753151373,1.09929434829303,0.271639696745378,0.525798564220775,0.124731389285535
"Solyc00g007090.3",148.946443545145,0.295981214320417,0.153704478018239,1.9256512115756,0.0541479396275668,0.215829747830195,0.199831838338391
"Solyc00g007100.3",387.377401184459,-0.0877762921558935,0.131718196756157,-0.666394578103656,0.505158927156502,0.723545925381325,-0.0624392930918925
"Solyc00g007110.3",125.407785039305,-0.228716466398136,0.155385458715235,-1.47192966632283,0.141039871499979,0.366854008201344,-0.150884307258571
"Solyc00g007130.3",9.791409621221,-0.293329082205092,0.411973844920155,-0.712008992371695,0.476459207608249,0.704162720901203,-0.0766328604593893
"Solyc00g007150.3",15.4765281907353,-0.510923809075352,0.434935048294697,-1.1747128935196,0.240109599229186,0.492198370024236,-0.132852011684069
"Solyc00g007195.1",12.3734369592197,-0.227779841346728,0.328906765293599,-0.692536199866247,0.488600660729575,0.712586738745016,-0.0762635399784694
"Solyc00g007200.3",142.600440767461,0.203001146398198,0.272871346437382,0.743944533013773,0.456910032232363,0.689464994488418,0.0827144680242283
"Solyc00g007220.3",5.18255349833322,0.306639834169322,0.376416263214244,0.814629611247143,0.415284355439618,0.657082252141233,0.0893971935794412
"Solyc00g007260.3",128.875083598967,-0.305363617305096,0.163343152312251,-1.86946078230053,0.0615587349608357,0.231851835842268,-0.198629086801717
"Solyc00g007270.3",3085.97333759173,0.297916252306377,0.149607698946725,1.99131631863722,0.0464461225205793,0.196718324522506,0.204657901089801
"Solyc00g007300.3",310.371412734266,-0.226390186329787,0.332380044688624,-0.681118466488777,0.495796533182943,0.7171181311158,-0.0748946427501699
"Solyc00g008680.3",670.565292006394,0.000867655667775933,0.14311713153087,0.00606255630262392,0.995162809558647,0.998266361706581,0.000587011562995451
"Solyc00g009020.3",1322.81246771691,0.148771878427813,0.14788741086907,1.00598068188188,0.314424862898581,0.568007380033611,0.0998262504261027
"Solyc00g009060.3",120.42082409172,0.13411203387708,0.192309674142021,0.697375389331886,0.485567899184185,0.710565740043937,0.0746263255518853
"Solyc00g009080.3",54.3737797688237,0.25311585984219,0.236496764880053,1.07027197590025,0.284496904767879,0.538669564666041,0.120004807974887
"Solyc00g009100.3",192.705965613065,-0.0777490686195614,0.207641201219504,-0.374439505083437,0.708077356222906,0.853971214063224,-0.040390958289585
"Solyc00g009110.3",479.244213460839,-0.376817666223965,0.240908438626078,-1.56415303827873,0.117781632797751,0.331920781556935,-0.182274504445895
"Solyc00g009120.3",239.069179867583,-0.476749780019225,0.318357790658244,-1.49752823398317,0.134255864691671,0.356863934456169,-0.178930048153234
"Solyc00g009140.3",91.0696484090711,-0.484789117210366,0.292878115801287,-1.65525893214666,0.0978719855817553,0.300496859160341,-0.200856157801552
"Solyc00g009141.1",126.58037446306,0.21461873767913,0.161166449252647,1.33165890713823,0.182972298295846,0.425454020499076,0.137811100493045
"Solyc00g010525.1",12.2883107890809,-0.00216508021415812,0.874532724777882,-0.00247569948249566,0.998024679623548,0.999365857471816,-0.000217044637427992
"Solyc00g011150.1",18.601113533912,-1.21640500480175,0.843484941606944,-1.44211822262571,0.149269025174629,0.378671948074585,-0.15330882638762
"Solyc00g011160.2",906.860702488772,-0.742777117439775,0.770481582725569,-0.964042663826188,0.335024536557487,0.587127567837212,-0.0949286879919428
"Solyc00g011880.3",102.753800324989,0.211076232305415,0.255302935416433,0.826767745388913,0.408368715104483,0.652216857313831,0.0921160035385981
"Solyc00g011890.3",1103.33650536841,-0.320713054588262,0.181977869014829,-1.76237394318607,0.078006138119943,0.263603534275773,-0.193915427112895
"Solyc00g012430.1",21.9726057254805,-0.875039161739734,0.977473889894719,-0.895204640027757,0.370677704806811,0.621800591283667,-0.0804968774057038
"Solyc00g013140.2",86.6057193962493,-1.3659332037593,0.674798579199047,-2.02420877260974,0.0429486753386659,0.187771800959932,-0.281591259632442
"Solyc00g013150.1",16.6486887396044,-1.55872341355549,0.682321283973932,-2.28444202191271,0.0223455663121673,0.127471595552255,-0.358728018818252
"Solyc00g013155.1",21.5229988780023,-1.20131132394382,0.678531634241726,-1.77045735721123,0.0766509820800394,0.261637317919995,-0.222227181679407
"Solyc00g013160.2",85.3302251876011,-1.9089628793594,0.564824931165148,-3.37974259638558,0.000725537449614405,0.01613122614342,-0.976128940854266
"Solyc00g013170.1",18.788795920286,-2.09534842479608,0.568827686601505,-3.68362594534535,0.000229939591833769,0.00748108462031167,-1.2169060493346
"Solyc00g013180.1",15.3510929853364,-1.01326280272093,0.732695805763838,-1.38292425690167,0.166688091695373,0.404588349292356,-0.151001849356448
"Solyc00g014830.3",24.975405646865,-1.3329150621619,0.621966531850613,-2.14306557331296,0.0321078333613197,0.157693678028289,-0.318658793734538
"Solyc00g019730.2",21.8120955556331,-1.18308242310611,0.718955200871776,-1.64555791747741,0.0998548092179191,0.303578019395421,-0.195147249771022
"Solyc00g019740.1",32.4843450574313,-1.1448543803632,0.689376125186174,-1.66071080580869,0.096771542124843,0.298621130859795,-0.199921904095447
"Solyc00g019950.1",15.733766309781,-0.366377503286508,0.778439633556232,-0.470656281480357,0.637886209174476,0.811428169509641,-0.0435269702932063
"Solyc00g019970.2",16.5924346817723,-1.13478576287473,0.706760861643392,-1.6056148896475,0.108358551889022,0.31642979221699,-0.188744697752196
"Solyc00g020020.2",10.7621708537116,-0.43884975120307,0.857752134928633,-0.511627699113315,0.608911595920027,0.79319540664895,-0.0460939178296464
"Solyc00g020040.1",16.7045697935445,-2.82321739432963,0.868843865357907,-3.24939555528386,0.00115650539025323,0.0217706284697524,-0.862796064182411
"Solyc00g021630.1",76.1585575199515,-1.39250314685312,0.834172746736723,-1.66932227443365,0.095053528146494,0.295562268707822,-0.190784787558556
"Solyc00g021640.3",72.1563554012569,-1.31456439863085,0.664566675607206,-1.97807751559278,0.0479199626470154,0.200955014142296,-0.27055888638765
"Solyc00g022100.1",66.8903037084411,-1.9503616625019,0.697631661843096,-2.79568971590133,0.00517890956062394,0.0545588200393632,-0.584473206211403
"Solyc00g022103.1",10.3728618465107,-1.02442152169744,0.800934823532622,-1.27903231523772,0.200885676472771,0.448541333076283,-0.132669557652892
"Solyc00g024150.3",867.612654844249,-0.166359964179876,0.234040927421895,-0.710815693701239,0.477198454238465,0.704590501867414,-0.0783744334488221
"Solyc00g025290.1",249.993308518494,-1.98190442599246,0.737200306349085,-2.68842051328988,0.00717909253561815,0.0657639726626183,-0.520223377808032
"Solyc00g026160.3",3.68809578461224,-1.88375124952961,1.79143054239937,-1.05153462830135,0.2930131139064,0.547045619411519,-0.0697171240943272
"Solyc00g030100.1",10.511541958198,-1.78564103156902,0.712349932613012,-2.50669081278495,0.0121867260558813,0.0899421850044836,-0.439641032305458
"Solyc00g030520.3",93.7212151180407,0.483438708712895,0.265490891958428,1.82092389364752,0.0686184265614489,0.246443920040668,0.222705656752007
"Solyc00g042840.1",18.8352799896018,1.40495981477272,0.364631077060391,3.85309948372841,0.000116631974367841,0.00483723024099225,1.02838910908209
"Solyc00g044350.3",92.7306128419333,-0.245519642965468,0.428014856150887,-0.573624114764173,0.566222189710662,0.766201536485639,-0.0607624043249548
"Solyc00g047200.1",11.4142662118102,-1.65406909577105,0.780973424541383,-2.11795823493274,0.0341786049403379,0.163471061739055,-0.295808547505133
"Solyc00g047700.3",1602.35012234245,0.333164061826463,0.142553385942167,2.33711784272614,0.0194330574974156,0.118362781718268,0.237862562673774
"Solyc00g048510.3",19.393016214349,2.20011500621451,0.728088995886523,3.0217665953537,0.00251304239019804,0.0354715115683702,0.722327077758331
"Solyc00g049520.2",624.319075297467,0.651540827744426,0.222474408970104,2.92861021975782,0.00340481092935168,0.0424156440024724,0.405958355723718
"Solyc00g050130.1",316.085748233418,-1.06571385572547,0.339209556052759,-3.14175658294164,0.00167937590411091,0.0276650607798726,-0.630160905092327
"Solyc00g050430.3",246.85633061186,0.928735617931575,0.508906829050355,1.82496198698029,0.0680067658986794,0.245227879784125,0.240974563568773
"Solyc00g052940.3",38.7983846994605,0.706171582031084,0.442840127886456,1.59464225927635,0.110792256851149,0.320696380687192,0.196548854622287
"Solyc00g053440.3",141.6773863477,-0.41951408421595,0.217613724029169,-1.92779240412116,0.0538809529073529,0.215226126806719,-0.227273621737536
"Solyc00g056680.1",38.5020817304752,1.00135809816665,0.525227345452939,1.90652315961028,0.0565823638441617,0.221085733507182,0.259164627036089
"Solyc00g057880.3",51.5785463450502,-0.192486061672277,0.250659888833539,-0.767917286519283,0.442536326743944,0.67952109135283,-0.085259674724796
"Solyc00g068970.2",7300.78097450542,-0.809300820157321,0.755931827098028,-1.07060027259888,0.284349200856885,0.538648713615256,-0.108031464607697
"Solyc00g068980.2",94.8150765092653,-0.310968513834049,0.807023586926915,-0.385327664360089,0.699994667778499,0.849327794910029,-0.0350524863725034
"Solyc00g072100.3",307.105141418271,0.504855912959733,0.227683503273543,2.21735833163631,0.0265986147279116,0.141402929766765,0.274725460075798
"Solyc00g075035.1",28.1224642647625,1.10156178828884,0.7394916356147,1.48962034894846,0.136324088425963,0.35991497823423,0.167098070524391
"Solyc00g080750.3",126.068222451038,0.931434464353045,0.384807932257496,2.42051783831153,0.015498418865587,0.103575705126711,0.384725106043733
"Solyc00g085070.3",460.722881110855,0.14717419444674,0.231448873679556,0.635882093988951,0.524853274371146,0.737575463897425,0.0698777311356621
"Solyc00g090870.3",75.0613375719463,0.27895095086541,0.206163879711629,1.35305443056074,0.176038242156899,0.417145244615783,0.150637140251462
"Solyc00g091170.3",102.582470212448,0.497831933933167,0.275850355195808,1.80471739316699,0.0711189166577819,0.251505864506623,0.221874282206461
"Solyc00g094530.1",12.3187297010871,-1.75855335166814,0.804418650455939,-2.18611708054183,0.0288070406652564,0.148059639284398,-0.31213133100447
"Solyc00g094540.1",8.0305728113086,-1.64989498770925,0.998978614918191,-1.65158188881187,0.0986198145979072,0.301559743227717,-0.174253293067227
"Solyc00g095860.1",616.723115256663,-0.574310314782626,0.37625912712735,-1.52636912536142,0.12691796226306,0.346318918274699,-0.184765415837425
"Solyc00g096460.2",12.6056091536266,-0.270430781776345,0.647164144190466,-0.41787046486425,0.676041827821134,0.834408985893801,-0.0403951801513823
"Solyc00g097960.2",13.4485079376428,-0.29810684636809,0.329095350715726,-0.905837307393616,0.365021971169246,0.616823911892084,-0.101231306517582
"Solyc00g098560.3",150.409440838137,-0.137419378635162,0.165222581135567,-0.831722744498269,0.405565459443695,0.650336649124136,-0.0856630505345084
"Solyc00g110870.3",117.479872175849,-1.01262319668741,0.382846409180112,-2.64498548871335,0.0081694420412127,0.0708780791495614,-0.461226336205284
"Solyc00g117450.2",3.19644761354275,-0.66134888296231,0.612491426725008,-1.07976839202231,0.280245329729963,0.534925393313366,-0.114628015276151
"Solyc00g118680.2",13.8212874107632,-0.607897530707472,0.794533116024775,-0.765100306641614,0.444211817295585,0.680648264162254,-0.0724969253484054
"Solyc00g118690.1",16.6473109975507,-0.798121846976881,0.813604185304079,-0.980970675167543,0.326607202866624,0.579211021503926,-0.0953238252615811
"Solyc00g125980.1",7.2136717577265,-1.20311335764618,0.664617705717166,-1.8102336836602,0.0702595561544074,0.249642663940697,-0.231552254955087
"Solyc00g125990.2",41.9287394053676,-1.84106784730461,0.732854345738811,-2.51218793749334,0.0119985171057286,0.0891598981427208,-0.438879927305498
"Solyc00g127660.3",148.964080256409,-0.0354914345872103,0.160363145877174,-0.221319146572455,0.824843942795922,0.916971846718166,-0.0223865133528296
"Solyc00g127670.2",120.485139223838,-0.0516612897846967,0.152880350227073,-0.337919750366638,0.735423663523887,0.870158881834163,-0.0336317364156018
"Solyc00g128870.3",195.932066505747,0.257802137120865,0.143134537107896,1.80111762213289,0.0716843427619441,0.252409334991973,0.180049551237055
"Solyc00g136260.1",8.40258074817524,0.316423496620401,0.65538345474678,0.482806659717489,0.629233021706525,0.805829417879228,0.0467489761608414
"Solyc00g136560.3",146.918424556194,0.732988906144376,0.397084694359836,1.84592586054235,0.0649029711511495,0.2392697169339,0.242120288839073
"Solyc00g140060.3",82.7627956498163,-0.637085966940748,0.531025158776685,-1.19972840535163,0.230244837419278,0.482685048166442,-0.133411869756502
"Solyc00g143770.2",11.4920100224437,-0.141409646341728,0.495423530925303,-0.285431832593048,0.775313322534704,0.892327795592996,-0.0290156926088952
"Solyc00g160780.2",5.16588633632363,0.498626915458083,0.476667031023884,1.04606965240921,0.295528875346648,0.549224375065804,0.114818120752714
"Solyc00g164680.2",187.458281896133,-0.491176234507083,0.341689561976398,-1.43749265171001,0.150578059304848,0.380509293940445,-0.170773959952389
"Solyc00g171810.3",615.985532501383,0.166207139213046,0.414280144430295,0.40119504023445,0.688276532059398,0.842901266143759,0.042305927384069
"Solyc00g174330.3",63.6313292547631,0.53708997726757,0.551796542490586,0.973347848182164,0.330380449183825,0.582672925331826,0.103391611766036
"Solyc00g174340.2",17665.3399625471,0.941730600048453,0.776107844834448,1.21340172801543,0.224976265980642,0.47630498238916,0.125159459975987
"Solyc00g179240.2",40.7055035290134,-0.121845791692843,0.250573920799608,-0.486266852128985,0.626777978085153,0.804162531068043,-0.0534839501335394
"Solyc00g184350.3",88.6484588300815,0.340082668243909,0.182558621702711,1.86286829442501,0.0624807985408,0.23401528555544,0.206439876292325
"Solyc00g188857.1",101.558555860616,-0.219729147681212,0.41572307694631,-0.528546909869018,0.597119797372593,0.785986706217542,-0.0560764857861581
"Solyc00g217960.1",181.317905286611,-0.610689051978844,0.258253708142777,-2.36468647970476,0.0180453400280365,0.113780065467474,-0.31560906396943
"Solyc00g227860.1",67.1583540656794,0.122502920812225,0.324959687937307,0.376978823403654,0.706189342387629,0.853171023306607,0.0409858133410091
"Solyc00g233480.1",102.113171154212,-0.048861339565732,0.606148639923334,-0.0806095012799369,0.935752509869272,0.972001529567289,-0.00781021952560291
"Solyc00g256710.2",5.6174535440433,-0.260985523965858,0.511697051829882,-0.510039139433278,0.610024041617496,0.793726542452519,-0.0521567561290875
"Solyc00g257110.3",9.17484294337059,-1.55450314661839,0.762494025417204,-2.0387086256418,0.0414791163778334,0.183984056080819,-0.276804821686093
"Solyc00g272810.1",1114.08171914475,1.48596819268206,0.557306745937329,2.66633806878261,0.00766825381112352,0.0685402850947538,0.521787955217256
"Solyc00g273110.2",5.79130620028329,-0.859138737050569,0.372397986725654,-2.30704452675652,0.0210523379629541,0.123634984769804,-0.347228473918057
"Solyc00g275310.2",6.5524060917329,-0.0648856185422271,0.385089775085601,-0.168494784178063,0.866194046634453,0.937928443773638,-0.017846335220849
"Solyc00g278110.3",13.7856975343607,-0.696976365221741,0.426871119347427,-1.63275596223805,0.102520332366557,0.308172085731165,-0.203135359695166
"Solyc00g282510.2",474.882894602367,0.628272338880439,0.586890837201935,1.07050970820365,0.284389941483882,0.538648713615256,0.114354557243567
"Solyc00g294237.1",6.93083417327241,-1.30050873730464,0.846841898728441,-1.53571609914128,0.124608024848542,0.343230316504642,-0.167424444543217
"Solyc00g316530.1",14.0072068038493,0.604732784617403,0.721539527718931,0.838114561137349,0.401966365702018,0.647594425429884,0.0823807394372744
"Solyc01g005000.3",269.922045707159,0.0158001843633012,0.444275595574817,0.0355639259069778,0.971630073069984,0.987295213937241,0.00367192020767508
"Solyc01g005010.3",88.0758048998066,-0.288499680702241,0.250713357428021,-1.15071523775939,0.249849405627626,0.503334390841784,-0.130421227704412
"Solyc01g005020.3",512.839934800511,-0.429017813613859,0.0999759932296378,-4.29120831666493,1.777035105721e-05,0.00158255901728566,-0.366970308789357
"Solyc01g005030.3",368.120676412867,-0.659111863918637,0.174190394940047,-3.78385882956112,0.000154415430530701,0.00583045187502867,-0.501162958232066
"Solyc01g005060.3",91.8929221130537,0.141634480032339,0.300178414136802,0.471834327060543,0.637045046904424,0.810995416827743,0.0517601716581007
"Solyc01g005080.3",280.909909030071,-0.497296731920277,0.299563233979194,-1.66007265082075,0.0968998380502872,0.298857235894289,-0.202177904062347
"Solyc01g005100.3",100.825991192636,-0.384520355581436,0.188837712215297,-2.03624769157888,0.0417254894834426,0.184448206568452,-0.231196681149215
"Solyc01g005110.3",292.210659862879,0.226433403267169,0.240356888063705,0.942071621459646,0.346155972525912,0.598309787469304,0.105105685108765
"Solyc01g005120.3",413.061750371381,0.0372606564292146,0.256324255435468,0.145365316153606,0.88442244745182,0.947192953376171,0.0159070826042581
"Solyc01g005130.2",268.173552311054,-0.128130729356719,0.195128758108902,-0.656647080617452,0.511407868729273,0.727866632681729,-0.0704177169106219
"Solyc01g005140.3",141.57615252434,-0.570307516619282,0.42552950927615,-1.34023024064631,0.180170502913429,0.421681903121344,-0.156279966071684
"Solyc01g005160.3",383.683781762454,0.0546384026176462,0.466546580336902,0.117112427612674,0.906770961696039,0.957720448399423,0.0119910823325375
"Solyc01g005200.2",7.84339140243928,-0.0763502389081829,0.347132562887226,-0.219945482132678,0.825913613883093,0.91749136063884,-0.0236520246697969
"Solyc01g005210.3",640.421528447229,-0.635817610026657,0.26579400592836,-2.39214427656443,0.016750256443298,0.109175878473997,-0.325068652772403
"Solyc01g005220.3",364.184204683377,0.362357541176769,0.248368751408805,1.45894980395639,0.144578923878707,0.372387540973247,0.16920560075829
"Solyc01g005230.3",20.2166826048516,0.00210448208644746,0.421497868715851,0.00499286530880701,0.996016286407411,0.998266361706581,0.000520321260939309
"Solyc01g005240.3",434.413408591234,0.124573472872423,0.190730306505779,0.653139373362507,0.513666430905279,0.729651779961065,0.0696985951761197
"Solyc01g005250.3",545.202970998174,0.243319513015195,0.154164273972084,1.57831322877865,0.114493668299317,0.326969017959871,0.161846771278872
"Solyc01g005260.3",31.6433639409345,0.540787042579217,0.314623423662527,1.71883910067446,0.085643673618785,0.279340042224278,0.212767096155527
"Solyc01g005270.3",283.082680908615,0.455772952415572,0.11650872477895,3.91192121688999,9.15647845659781e-05,0.00423189145166936,0.373454989366814
"Solyc01g005280.3",8.66647083202635,-0.208447476318314,0.515601946039266,-0.404279847893437,0.686006942739038,0.841075115975109,-0.0410050621694834
"Solyc01g005300.3",1480.3956133955,-0.632161966290145,0.324049117727512,-1.95082143942673,0.0510782905440043,0.208729183527216,-0.254594523751581
"Solyc01g005305.1",4.91602989737607,-0.698365167143851,0.556666161408628,-1.2545493431407,0.209642402621208,0.458445185709567,-0.140184049998473
"Solyc01g005310.3",306.262364077452,-0.181630622427125,0.253548359021234,-0.716354951490394,0.473772203677774,0.702349502707736,-0.07941256668665
"Solyc01g005340.3",225.972999209703,0.262102742557349,0.22375194142059,1.17139874136185,0.241438537958234,0.493759410336318,0.13110656379824
"Solyc01g005370.3",73.4667992900154,0.308408530920052,0.251573649402568,1.22591746652503,0.220229735167526,0.470583369635869,0.139723121242749
"Solyc01g005380.2",77.6092458561975,-0.0672954079204407,0.129890516692825,-0.518093311458495,0.604393166671783,0.790053130589089,-0.0481313485792521
"Solyc01g005390.3",387.056159087587,2.56002953844653,0.565048880018871,4.53063377165005,5.88070042789112e-06,0.00070862440156088,1.85443714265904
"Solyc01g005400.3",51.3390843553425,-0.0782073181265749,0.487983689564481,-0.160266254383162,0.872671340331737,0.941391314910247,-0.0162805238003999
"Solyc01g005410.3",1119.44576631928,-0.158677024720651,0.2304048763655,-0.688687788312848,0.491019762594343,0.714450066200103,-0.075770356125222
"Solyc01g005420.2",1453.25980181401,0.415176957205581,0.620143656906236,0.669485130714406,0.503186062719264,0.722363088983445,0.0667874310816704
"Solyc01g005430.3",732.41670304281,-0.0486365307563221,0.267368253872099,-0.181908398068787,0.855654613756014,0.93366314785529,-0.0199138538296743
"Solyc01g005440.3",1721.28708249394,0.7061671472776,0.161533014015184,4.37165833611709,1.23306379121892e-05,0.00120353191341922,0.581597346018997
"Solyc01g005460.3",89.6111615524271,0.672700135618074,0.22487530798357,2.99143619479655,0.00277668557345963,0.0375631871652845,0.423255953190223
"Solyc01g005470.3",3442.06600335005,1.62166341019183,0.323346185060209,5.01525450157967,5.29633118967788e-07,0.000154808537070285,1.38553424635279
"Solyc01g005480.3",149.477015737812,0.785698129549651,0.192702174272748,4.07726655142762,4.55682436459822e-05,0.00285108232119621,0.624347694317328
"Solyc01g005490.3",262.2289999014,0.0183031086801676,0.120102787211824,0.152395369875027,0.878875108730811,0.944399920252708,0.0135629931415396
"Solyc01g005500.3",143.36423635873,3.03395878433084,0.636769232658746,4.76461271795898,1.89216720266322e-06,0.000331064978034052,2.2149764248577
"Solyc01g005520.3",474.426925937893,-0.785989032757874,0.242360891118259,-3.24305224795676,0.00118256522942991,0.0220661974792551,-0.516150532904691
"Solyc01g005530.3",100.675297202801,0.096808244350441,0.204021540858252,0.474500113778183,0.635143316851615,0.809521591032932,0.0511212446531828
"Solyc01g005540.3",137.311368798777,-0.19130079494387,0.262281073817461,-0.729373233682154,0.465773386167768,0.696092655901164,-0.0809912859303195
"Solyc01g005550.3",406.837754185878,-0.294190126250305,0.257866771420318,-1.14086093617227,0.253927797705519,0.507705762570993,-0.129521046251318
"Solyc01g005560.3",3605.22329738726,0.143187744993553,0.221524551914398,0.646374154720711,0.518037074176397,0.732850331545579,0.0707269702734196
"Solyc01g005570.3",101.882719615581,0.120731920682809,0.219666155567816,0.549615485238171,0.582583135409265,0.776921629315402,0.0599329867739907
"Solyc01g005575.1",184.228948091994,0.244711948315493,0.279860738184102,0.874406141795114,0.381897113838352,0.631450336856707,0.0979029896190706
"Solyc01g005590.2",58.6932321683442,0.647699326457738,0.370017079436566,1.75045791789938,0.0800393295246656,0.267928230146171,0.222280247351037
"Solyc01g005600.3",566.044210709211,-0.270089076777102,0.157879481081588,-1.71072944328672,0.0871310697625013,0.28221098603514,-0.178021733714049
"Solyc01g005620.3",3008.62483851909,0.396510004944522,0.157959885453428,2.51019430538539,0.0120664746075005,0.0894605586072986,0.272029416207661
"Solyc01g005640.3",256.475984321157,-0.217170416239823,0.181453756117851,-1.1968361575209,0.231370422060973,0.483803171540268,-0.128148588362131
"Solyc01g005670.3",30.3031661332089,0.306304984889414,0.257072786406901,1.19151073581389,0.233453144583087,0.485279488848799,0.135729507004436
"Solyc01g005680.3",28.8742467737307,0.953673753686815,0.366118117276852,2.60482535193871,0.00919211020145617,0.075872804753753,0.437723496941764
"Solyc01g005690.3",145.051480292951,0.391078409008249,0.370320558227578,1.0560537359309,0.290943665297052,0.545163302962542,0.118905397766111
"Solyc01g005700.3",72.7728988953305,0.0486836235425822,0.176971398433305,0.275093173097853,0.783244656398885,0.896442245401186,0.0286743015788386
"Solyc01g005730.3",146.701665324938,-0.328751388621252,0.356727024255934,-0.921576909702779,0.35674930722163,0.608378022737261,-0.102595422514231
"Solyc01g005755.1",821.987371096313,-0.15271523642716,0.494479243062552,-0.308840539961434,0.757442829163705,0.882906876939434,-0.0314358634997063
"Solyc01g005770.3",294.723944979508,-0.0448667364236529,0.31489116505986,-0.142483312972988,0.886698259209845,0.948295442833254,-0.0154627467351059
"Solyc01g005775.1",29.8273438339835,0.608196258039879,0.33710289809744,1.80418578858993,0.0712021864494861,0.251704882770121,0.229330573459141
"Solyc01g005790.1",17.6836173709919,0.187544707609992,0.380659019694686,0.492684260471262,0.622235700606269,0.801389662303555,0.0528342461029489
"Solyc01g005800.3",214.232612396268,0.464132006028044,0.425902079346271,1.08976224474051,0.275817889191387,0.530153703712591,0.121878317166508
"Solyc01g005810.3",676.64158733044,-0.00636435663160202,0.177409843513093,-0.0358737514535506,0.971383025696993,0.987263395878117,-0.00373770737932729
"Solyc01g005820.3",2126.65056571856,0.425841497624209,0.136895767150446,3.11069879287222,0.00186645217109323,0.0294781657216107,0.320926711300181
"Solyc01g005830.3",98.5918218758771,-0.489897562323986,0.186573658934084,-2.62575952641346,0.00864558727942461,0.0734025974759543,-0.313298990136886
"Solyc01g005840.3",189.353279358119,-0.0950648744865605,0.188120245907407,-0.505341006907633,0.613319345715065,0.795945150093324,-0.0536134668893866
"Solyc01g005850.2",9.13023902691499,-0.753036831213093,0.671297724063866,-1.12176282477825,0.261963296421389,0.516126918595271,-0.117786411267917
"Solyc01g005880.1",8.44424932787417,1.19975364867611,1.09254656160878,1.098125874754,0.272149528211763,0.526263589917962,0.0973634729212715
"Solyc01g005910.3",447.055323566238,0.0675919988748535,0.135099519285182,0.500312652720645,0.616854946297645,0.797987104484846,0.0473512458906331
"Solyc01g005930.3",196.561055232922,0.278676014779035,0.200596411533763,1.38923728818614,0.164760606437611,0.401685000408219,0.153995796798298
"Solyc01g005950.3",428.916473323181,0.251947126378514,0.128671508992047,1.95806459683384,0.0502224333334346,0.206354898148175,0.186289981381124
"Solyc01g005960.3",594.057858035359,-0.00883703043655847,0.0960898145583759,-0.0919663595686288,0.926724767463211,0.967519795976317,-0.00713967825002327
"Solyc01g005970.3",116.323963557967,-0.0222833414584537,0.157511110048342,-0.141471553667641,0.887497430889444,0.948745008188346,-0.0142167428829721
"Solyc01g005980.3",52.2862745423203,0.480653032628649,0.29281456902794,1.64149288822711,0.100695142150261,0.305272186205651,0.198771271775831
"Solyc01g005990.3",62.1611502423155,0.457887421162776,0.392275225588993,1.16726061523582,0.243105138619899,0.495438964963007,0.132841443212884
"Solyc01g006000.3",181.032213654345,-0.186069199293395,0.138553755199819,-1.34293869570732,0.179291825258638,0.420727123210972,-0.130515887065197
"Solyc01g006010.3",155.098190815042,-0.216425990961849,0.142975880909018,-1.51372378044357,0.130095910964654,0.35087072090923,-0.149924939556544
"Solyc01g006020.3",449.278562387974,-0.824297896147225,0.360673590141353,-2.28544012835587,0.0222870333008423,0.127343672114541,-0.337921743915628
"Solyc01g006040.3",188.37707380512,-0.147864979217903,0.165414936622645,-0.893903429986021,0.371373562436487,0.622388677225503,-0.0922293200316495
"Solyc01g006050.2",33.2511506410237,0.364627475073416,0.847906833205538,0.4300324762037,0.667172017281922,0.829704080356782,0.0386438959074529
"Solyc01g006090.3",78.0335431705099,0.574248955866064,0.268659733242846,2.13745822246831,0.0325607402268283,0.159023820357247,0.27649105109023
"Solyc01g006100.3",46.4185229918128,0.884459969878013,0.505259493825238,1.75050638471315,0.0800309734057211,0.267928230146171,0.22546411598747
"Solyc01g006110.3",878.871404794309,0.0541481929656137,0.0728596586888239,0.743184828752424,0.457369787190121,0.689686638317203,0.0472203219455667
"Solyc01g006120.3",1612.29421313164,0.295343089181304,0.0898489676675313,3.28710609424211,0.00101222690531721,0.0199528387556719,0.253353000363253
"Solyc01g006130.3",216.328009289274,-0.580323406866454,0.162532531543679,-3.5705061710092,0.000356292059805166,0.0101165973500433,-0.433259425013934
"Solyc01g006140.3",6.80894751986039,0.106914402811676,0.389226947174586,0.274683969308322,0.78355904822834,0.896486706157861,0.0291151265894809
